,,
-0.041625,0.051469,-120.86
0.031604,-0.036639,-117.72
-0.011137,0.0045804,-59.883
-0.048122,0.015128,-72.219
0.076045,-0.057738,-104.87
-0.012289,0.051118,-69.548
-0.046814,0.033992,-116.95
-0.0072375,-0.0092891,-71.952
0.01724,-0.0068728,-61.905
-0.0098297,-0.014695,-87.113
-0.00023936,0.0044722,-47.257
0.020371,-0.018474,-64.601
0.020653,0.00182,-63.129
8.0453e-05,0.043596,-90.247
-0.0065192,0.013751,-61.627
-0.064508,-0.084389,-112.04
-0.044991,0.014081,-93.723
-0.034879,-0.00038014,-88.375
-0.015059,-0.022542,-90.986
0.029973,0.01803,-78.84
-0.029859,0.026905,-104.39
-0.08141,-0.023852,-112.66
-0.036343,-0.034837,-119.6
-0.035661,-0.0562,-121.88
-0.0003081,0.00041025,-30.153
-0.050967,0.018918,-73.979
-0.069018,-0.015109,-113.92
0.031933,-0.067274,-109.44
-0.0007005,0.06423,-111.24
-0.052118,-0.071468,-112.88
0.068998,-0.070731,-120.53
0.025731,0.015656,-76.633
0.064687,-0.041806,-131.39
0.025631,-0.0012218,-64.99
-0.00048461,0.0016884,-39.512
-0.0052771,0.0089517,-61.499
-0.0022172,0.039856,-105.98
-0.0080849,0.035505,-87.552
-0.0011518,0.0015417,-41.08
0.012426,0.010334,-60.091
0.031808,0.03265,-106.24
-0.055737,-0.054845,-114.67
-0.059334,0.020624,-130.92
0.028198,0.078104,-107.87
0.041325,0.001926,-91.844
0.0055576,0.11153,-109.47
0.088403,0.013183,-124.59
0.083832,-0.0034631,-123.24
-0.021756,0.047774,-86.502
0.060176,-0.074146,-114.87
0.0082266,0.04566,-109.17
-0.04404,-0.042756,-118.77
-0.046073,0.027573,-103.07
0.038207,0.088986,-111.11
0.0018461,0.034541,-66.256
0.044594,-0.053609,-122.76
0.028223,-0.06253,-88.935
0.029726,-0.068996,-104.39
0.0063576,-0.036695,-97.524
0.006322,-0.039412,-90.702
-0.0050435,-0.021842,-104.73
-0.0018468,-0.011984,-65.736
-0.0012451,-0.034802,-114.4
-0.031303,0.0083705,-114.94
0.046671,-0.016199,-83.876
-0.027803,-0.11441,-126.61
-0.0011457,-0.003056,-44.883
0.061151,0.02467,-72.898
-0.027688,-0.10345,-112.28
0.075895,0.023564,-126.89
-0.0032577,-0.013804,-85.145
0.036466,0.10523,-98.899
-0.030481,0.034271,-112.21
0.076082,0.027562,-131.62
0.077589,0.0075148,-122.6
0.021778,-0.031598,-90.036
0.055203,-0.017868,-114.76
-0.07775,0.0003451,-97.895
0.0017135,-0.0010714,-42.468
0.0043151,0.007295,-53.774
-0.031793,0.015815,-111.07
0.013416,-0.00023467,-59.369
-7.5226e-05,-0.0041446,-46.54
0.017431,0.092174,-124.52
-0.020704,-0.028269,-120.8
0.047766,-0.075616,-76.97
0.014579,-0.0075597,-60.685
0.052902,-0.040564,-119.06
-0.032813,0.096731,-122.45
0.013603,-0.090227,-88.395
9.2115e-06,0.02792,-87.674
-0.031908,-0.0066126,-105.71
0.019283,-0.03565,-67.086
0.0034523,0.032184,-64.926
-0.023096,-0.026578,-120.08
0.0029085,-0.0098156,-56.467
-0.02214,-0.046012,-121.31
-0.027611,-0.040758,-124.78
0.00074273,-0.0033847,-45.163
0.017392,0.073831,-112.64
-0.0052506,-0.0013682,-57.322
-0.015187,-0.0012795,-94.915
0.034674,-0.068834,-102.39
0.015832,0.063959,-72.06
-0.0001742,0.00069508,-32.067
-0.018043,0.02513,-113.4
-0.029918,0.021456,-117.28
0.0041783,-0.016894,-90.161
-0.0044493,0.0067777,-53.34
-0.032944,0.033961,-118.66
-0.026668,-0.026976,-123.29
-0.0031595,-0.10016,-110.99
0.022223,0.058064,-70.49
0.055934,-0.06457,-120.74
0.041111,0.0066393,-69.147
-0.00097154,0.0010892,-38.927
-0.00033502,-0.00040243,-30.024
-0.014848,-0.0023489,-97.197
0.027375,0.024706,-106.54
-0.020096,0.082967,-103.47
0.0083964,-0.015715,-60.418
-0.016148,-0.025921,-97.378
-0.05533,0.023503,-131.62
-0.023792,-0.013587,-114.99
8.7944e-06,0.039144,-72.551
-0.00023338,-0.018895,-102.5
-0.0031457,0.046942,-88.011
0.0035437,0.10881,-104.5
0.020306,0.10443,-104.63
0.021418,0.038118,-110.66
-0.036749,-0.065358,-118
0.0064908,0.029387,-65.271
0.040275,-0.10193,-75.423
0.044203,-0.046911,-123.91
-0.017614,-0.0081229,-103.81
0.0074795,-0.0086906,-57.969
0.045406,-0.031086,-96.516
-0.022154,-0.014674,-114.16
-0.0031972,-0.0074956,-57.791
0.014224,0.001155,-63.319
0.0031517,-0.0042543,-49.834
0.058773,0.023252,-72.541
0.070201,-0.0051647,-126.31
-0.059453,0.0563,-123.34
0.010548,-0.028906,-118.29
-0.067197,-0.060038,-111.55
-0.010674,-0.072491,-104.21
-0.00049923,0.0016157,-39.228
0.026786,-0.020945,-66.618
0.036804,-0.041672,-126.65
-0.056442,-0.00168,-103.39
-0.030315,0.03563,-113.62
0.010075,0.097693,-114.26
-0.01056,0.010306,-63.013
-0.081985,0.04193,-79.505
-0.019914,-0.097706,-113.61
0.012361,-0.037833,-100.65
-0.033258,-0.059906,-119.85
0.023504,-0.018829,-65.537
-0.0078988,0.0019056,-76.875
0.02678,0.052081,-70.227
0.022067,-0.095844,-102.49
-0.068508,0.0069596,-104.78
-0.060577,-0.08097,-112.45
0.00028111,0.040555,-88.076
0.0037745,0.047116,-93.525
0.0036223,-0.017622,-99.141
0.029533,0.0072144,-66.354
0.035992,-0.046548,-120.7
0.017861,-0.062418,-99.466
0.005369,0.018106,-68.343
0.0079405,-0.0093518,-57.549
0.025045,-0.03468,-100.47
0.070926,-0.032022,-133.76
-0.0081624,0.019599,-68.169
0.0063876,-0.060281,-104.76
0.01029,0.0065062,-57.923
0.074387,-0.030657,-130.98
-0.060564,0.044505,-122.89
-0.034305,-0.050545,-122.74
-0.029998,-0.024458,-119.19
-0.029399,-0.044384,-124.32
0.079561,-0.0076373,-124.55
-0.058451,0.07651,-107.22
0.0015115,0.060566,-119.35
0.035651,-0.042656,-124.05
-0.044689,-0.092585,-123.12
-0.02367,0.062628,-113.55
0.018196,-0.09109,-124.62
0.027267,-0.071503,-106.87
-0.034928,-0.032092,-119.02
-0.019685,0.0023863,-68.395
0.037185,-0.05333,-102.63
0.0047161,-0.021479,-75.872
-0.013953,-0.014858,-87.012
-0.077184,-0.0097503,-99.163
-0.0084206,-0.010187,-86.279
-0.056819,0.016118,-135.64
0.0084556,0.051937,-89.571
0.032624,0.060054,-119.86
0.017196,0.086628,-117.13
0.023076,0.019665,-91.433
-0.003326,0.0026594,-48.562
-0.027412,-0.094547,-114.89
0.029305,0.021141,-100.36
-0.022311,0.074514,-116.32
-0.02109,-0.10508,-107.76
-0.021582,0.016098,-112.86
0.081805,-0.049957,-119.68
0.074594,0.010994,-121.04
-0.067954,-0.028554,-121.39
-0.0073214,-0.079213,-121.18
0.047638,-0.014896,-81.468
0.0060161,0.046312,-109.36
0.060579,0.057386,-97.708
-0.052328,0.015299,-72.865
-0.0082631,-0.094369,-112.32
0.044336,-0.10414,-75.763
0.044686,0.074457,-116.42
-0.056384,-0.070249,-108.43
0.031215,0.041315,-111.01
-0.038134,-0.092835,-120.2
0.027517,0.016245,-85.762
0.0005903,-0.024952,-95.542
0.038205,-0.03076,-123.45
0.0027042,0.0010163,-45.942
0.045677,0.079503,-123.27
0.01954,0.018294,-69.417
-0.043533,0.057595,-109.28
-0.07047,-0.015459,-113.26
0.0013808,0.082887,-115.89
-0.054358,0.029295,-122.44
0.021337,0.00079393,-63.396
-0.028203,0.043748,-100.74
-0.071308,0.060506,-127.83
0.017085,-0.018055,-63.532
0.017248,-0.010137,-62.296
0.020196,0.018768,-73.256
0.045004,-0.072137,-81.914
0.028015,-0.013761,-71.849
-0.048902,0.031686,-119.27
0.016258,-0.0041774,-61.189
-0.0063207,0.0063283,-57.952
0.026156,0.012665,-75.101
0.016406,-0.017211,-63.156
0.067343,-0.062764,-112.06
-0.043177,-0.097755,-116.68
0.00077819,-0.0037307,-45.972
0.012772,0.0701,-115.8
0.0026972,-0.0038843,-48.781
-0.011003,-0.049467,-112.63
0.019506,0.057694,-89.724
0.073565,0.023427,-131.03
-0.055679,0.010414,-119.91
-0.016768,-0.021182,-94.744
-0.075886,0.039624,-78.539
0.0092892,0.092461,-101.53
0.0037346,0.068232,-126.27
0.047916,-0.087832,-92.128
0.032046,0.011219,-67.205
-0.015937,-0.034949,-121.69
-0.049946,0.033172,-110.34
-0.0078146,-6.1334e-05,-77.695
-0.014542,0.041197,-103.07
-0.0025886,-0.022512,-102.8
-0.017526,-0.095635,-115.38
-0.056457,-0.04363,-114.83
-0.0439,0.056589,-107.47
0.074662,0.046534,-115.88
-0.070088,-0.031344,-118.77
0.045757,0.025004,-111.09
0.0013288,0.00058604,-40.016
-0.0084416,0.0015121,-79.69
-0.0086448,-0.06148,-106.29
0.0025371,0.11577,-98.913
-0.020987,0.09847,-120.75
-0.058601,0.081457,-106.87
-0.062939,0.082183,-110.2
0.0012574,-0.045265,-106.4
-0.0056038,-0.038272,-108.86
0.01418,0.093307,-122.55
-0.019086,2.54e-05,-85.101
-0.08614,0.0061089,-114.91
-0.041933,-0.097807,-116.52
0.02396,-0.030477,-118.81
0.0015585,-0.041886,-108.56
-0.010588,-0.082984,-123.33
0.020405,-0.082676,-109.01
0.056145,0.060947,-90.978
-0.043728,-0.041387,-118.45
-0.0077784,-0.0053853,-84.701
-0.050318,-0.00010132,-115.61
0.0036384,-0.0018035,-48.662
-0.064201,0.030818,-123.03
0.056424,-0.024792,-127.95
0.053294,-0.010998,-126.17
0.020245,-0.0035438,-63.009
-0.063955,0.0073398,-93.721
0.059201,-0.036828,-125.89
0.024219,-0.026077,-66.623
-0.0026284,-0.0017971,-46.194
0.015869,0.10033,-112.42
0.05605,0.055091,-77.81
0.021688,-0.05461,-112.02
0.061859,0.019879,-73.789
-0.07101,0.0060771,-108.81
-0.023302,-0.02497,-121.23
-0.069475,0.059254,-126.2
0.050051,0.018392,-71.101
0.009781,-0.032418,-116.33
-0.023848,-0.0036364,-102.05
0.048968,0.085694,-118.39
0.011237,-0.041849,-120.78
0.00080036,-0.018209,-102.56
-0.079969,-0.039317,-119.24
-0.024652,0.071746,-75.21
0.073105,0.067113,-111.36
0.0056653,0.022291,-61.636
-0.047028,-0.078116,-121.72
0.044365,0.0026641,-105.96
-0.01903,-0.067047,-107.96
-0.0036365,-0.0023703,-48.933
0.010605,-0.06713,-95.172
-0.047798,-0.041894,-116.32
-0.041818,0.021696,-93.984
-0.004207,0.0044947,-59.937
-0.044937,-0.015232,-110.72
0.0047672,-0.00054128,-52.056
0.072708,-0.029337,-133.84
0.049194,0.028386,-115.52
-0.036331,-0.068128,-115.45
-0.057289,0.013906,-133.49
0.031737,0.062522,-119.02
0.045975,-0.097988,-75.46
-0.011685,-0.014602,-82.119
-0.042512,0.0055436,-111.41
-0.007417,-0.10192,-111.98
0.012951,0.057846,-90.624
0.024984,-0.086362,-95.537
-0.015866,0.0042684,-69.641
-0.0034584,0.08396,-100.22
-0.066749,0.064876,-129.37
0.0053838,0.018391,-66.657
-0.038287,0.0054567,-70.474
-0.0037171,-0.00079897,-48.323
-0.020293,0.00080726,-75.367
0.05714,0.024358,-72.35
0.070079,-0.047462,-115.76
-0.017759,-0.034347,-124.66
-0.00035121,0.0032793,-44.654
0.024462,-0.10503,-77.834
0.00098333,-0.057262,-108.92
-0.014505,0.10893,-117.87
-0.029398,0.0032534,-112.59
-0.0078807,0.083343,-94.73
0.0015007,0.0006196,-40.991
0.0091079,0.061076,-114
0.025008,0.022022,-103.93
-0.029681,-0.0077291,-108.09
-0.08448,0.019747,-104.52
-0.05332,-0.055902,-115.31
0.025549,-0.021346,-66.359
-0.047001,-0.043357,-117.42
0.010574,0.04847,-103.67
-0.03835,0.047143,-105.8
0.05201,0.09317,-114.87
-0.018115,0.070743,-106.76
0.0093011,-0.013309,-59.447
0.056399,0.067695,-113.77
0.060275,-0.034016,-126.35
-0.005819,0.010641,-64.72
-0.01424,0.003771,-65.75
0.025018,0.012655,-74.954
0.033826,0.0237,-68.423
-0.029522,0.050325,-98.539
-0.02453,0.00435,-85.35
-0.071868,0.026301,-120.67
0.069436,0.021904,-130.72
0.023077,0.011599,-73.786
-0.04412,-0.045203,-119.28
0.0058781,0.0094509,-56.038
-0.0022378,-0.081402,-113.32
-0.028666,-0.016787,-115.35
0.050225,0.044931,-74.415
0.01897,-0.025136,-65.291
-0.057123,0.029641,-119.89
-0.019102,0.040304,-107.82
0.029833,0.025365,-100.82
-0.018559,-0.0019032,-97.61
-0.022339,-0.082726,-116.12
0.068136,0.037958,-120.14
-0.077471,-0.041409,-116.16
0.043989,-0.019262,-84.728
-0.01283,-0.015827,-86.827
0.054004,0.0065451,-99.143
0.0011925,-0.024043,-97.665
-0.036858,0.0025884,-70.906
-0.052591,-0.075457,-111.85
0.038584,0.00072971,-105.92
-0.06832,-0.064238,-106.61
0.029321,-0.02206,-67.322
0.042756,0.062222,-100.85
-0.044127,-0.039508,-117.71
-0.002948,0.011598,-76.375
-0.031169,0.027161,-107.91
0.066152,0.068207,-113.29
-0.0046154,-0.0025849,-57.064
-0.029641,-0.023958,-119.55
-0.0014252,-0.029195,-105.73
0.0081693,-0.025405,-65.206
0.021452,-0.032327,-66.941
-0.06952,0.0615,-126.65
0.04519,-0.00032079,-78.942
0.069797,-0.025195,-133.25
-0.011774,-0.039495,-119.89
-0.029472,-0.039004,-123.98
0.026575,-0.10997,-109.29
-0.0089994,0.010648,-60.012
-0.0018038,0.0081932,-54.027
-0.058032,0.034819,-103.84
-0.082312,-0.021156,-114.52
0.0067953,0.0095365,-56.64
0.029183,0.06875,-119.8
-0.011129,0.0094318,-64.231
0.050363,-0.049873,-117.21
-0.031438,0.063054,-115.93
-0.0018485,-0.0046921,-48.699
0.02264,0.092098,-124.23
0.086635,0.025713,-117.53
0.031288,0.032118,-106.57
0.015564,-0.036263,-97.578
-0.0030534,0.0042629,-49.672
0.011168,0.022847,-62.938
-0.022294,0.06387,-109.49
-0.021217,0.067237,-95.474
0.022604,-0.0029593,-63.933
0.013082,0.077587,-73.854
0.0011303,-0.0071456,-56.938
-0.042772,-0.098591,-116.07
-0.0082328,-0.001638,-85.612
0.025996,-0.020348,-66.36
0.022807,0.072935,-121.88
-0.028526,0.047588,-97.742
-0.04199,0.03071,-114.83
0.024418,-0.032186,-111.61
-0.068823,0.0090593,-111.69
0.0097374,-0.031733,-118.37
-0.0066888,-0.078418,-122.02
-0.030622,-0.10416,-112.23
0.029726,0.0011357,-66.275
0.052791,0.068528,-110.56
-0.045317,-0.073553,-120.57
-0.0073181,-0.011427,-91.5
0.014091,0.0018096,-64.556
-0.029111,0.031562,-105.19
0.040967,0.062624,-99.553
-0.039804,0.059117,-109.69
0.039302,-0.063382,-90.283
0.00080314,-0.00035148,-35.672
-0.011564,0.00028626,-85.418
0.068388,-0.0088492,-127.21
-0.012102,-0.10103,-115.13
0.066604,0.011829,-130.7
0.029468,0.10776,-111.21
-0.073029,0.052442,-119.28
0.013344,0.020258,-62.855
-0.011937,-0.059834,-110.21
-0.049994,-0.067809,-112.38
0.00011095,0.063525,-116.86
0.047544,0.038803,-90.056
0.0030001,0.067759,-127.72
-0.065728,0.0016744,-89.792
-0.0054624,-0.0022105,-58.419
0.034787,-0.037142,-131.85
-0.018146,-0.013401,-112.87
0.016418,0.034508,-69.027
-0.04453,0.029546,-117.58
0.031028,-0.080145,-97.589
0.022093,0.040276,-108.33
0.026271,0.050499,-71.488
0.0071869,0.01231,-58.105
-0.01311,-0.019184,-93.448
0.025096,0.010797,-71.612
0.018778,-0.048479,-117.95
-0.02014,0.010585,-64.84
0.020824,-0.015235,-64.295
0.079321,-0.015868,-138.44
-0.04786,0.029847,-117.85
0.081279,0.030871,-123.14
-0.045888,-0.04238,-117.09
-0.010364,-0.027069,-97.73
-0.0035937,-0.011481,-70.001
0.045134,-0.026279,-74.012
0.031556,0.032826,-107.02
0.045392,0.057515,-98.941
-0.057045,0.050732,-118.13
0.0057058,-0.047954,-116.13
0.050692,0.0079229,-86.593
-0.018138,0.0048433,-70.372
-0.077319,-0.047202,-110.78
0.039127,0.033027,-81.69
0.01926,0.021222,-89
-0.017979,-0.013611,-112.65
-0.07199,-0.06279,-112.22
-0.048704,-0.051834,-115.27
0.058705,0.033324,-87.945
-0.053119,0.03493,-100.51
-0.045912,-0.071486,-119.53
-0.021565,0.064254,-109.95
-0.038426,-0.032306,-119.59
0.079025,0.00053561,-116.54
0.010219,0.045745,-111.08
0.005046,0.028705,-65.067
-0.024826,-0.0067793,-109.85
0.081298,0.0045542,-116.44
0.050096,0.05212,-90.112
0.020919,0.099826,-113.8
-0.031756,0.016627,-114.48
-0.047928,0.041506,-99.007
0.0028145,0.00049248,-46.033
-0.082733,-0.0015169,-113.98
0.041397,-0.011396,-98.789
0.03975,-0.033305,-123.17
0.060556,-0.044523,-123.21
0.012293,0.037357,-88.602
0.026234,0.067372,-126.93
0.00095453,-0.039728,-110.65
0.019647,-0.02694,-65.744
0.029077,-0.068044,-102.57
-0.026643,-0.038496,-125.57
-0.0079204,-0.0064665,-77.479
-0.015975,-0.018915,-101.39
0.07373,-0.063514,-110.75
-0.062819,-0.0027971,-93.319
-0.055863,-0.026897,-109.94
-0.015178,-0.033919,-122.52
-0.0011977,0.0017851,-41.898
-0.013628,0.066858,-117.21
-0.0025168,0.0028177,-47.109
0.02152,-0.013777,-64.343
-0.014681,-0.011975,-94.153
-0.022579,0.045289,-87.751
-0.063512,-0.036859,-108.7
-0.00031055,0.07635,-98.201
0.00010776,-0.038264,-111.16
0.025993,-0.0050937,-65.197
-0.006596,-0.0033113,-71.178
-0.0004845,0.020896,-94.658
0.062867,0.02163,-107.78
0.0040631,-0.0093875,-56.752
0.070244,0.058669,-110.09
0.038642,9.1321e-05,-100.43
0.0044402,-0.0076115,-56.394
0.043415,-0.037363,-118.91
-0.032476,0.09106,-117.21
0.0091437,-0.040393,-75.394
-0.011653,-0.093492,-117.93
-0.00046194,-0.086125,-109.96
-0.049372,0.026567,-114.3
-0.031911,0.015476,-110.05
0.023889,0.035366,-117.12
-0.026075,-0.038315,-125.27
-0.037656,0.0073158,-72.555
0.019219,-0.0057822,-62.695
0.044353,-0.0072441,-85.199
0.00075761,-0.0047384,-47.908
0.036754,-0.047432,-120.91
0.00057483,-0.0059246,-49.718
0.029697,-0.098214,-90.518
0.077302,-0.0034374,-122.86
0.023577,0.025999,-116.02
0.087145,-0.01203,-125.23
0.069944,-0.067414,-117.25
0.088898,-0.0019074,-133.12
0.0015758,0.019059,-94.975
7.9929e-05,-0.00033799,-26.168
-0.012594,0.024909,-79.684
-0.025982,-0.023204,-122.49
0.016454,0.017614,-63.246
0.067882,-0.0049098,-131.88
-0.019639,0.0070407,-66.177
-0.039923,-0.0077187,-105.96
-0.020913,0.013984,-104.92
-0.012116,0.038715,-66.658
0.07572,0.039712,-133.91
-0.00019245,-0.0015222,-37.966
0.011672,-0.0030736,-58.324
0.018998,-0.039593,-70.237
0.075445,0.00652,-123.44
0.014964,-0.016224,-62.468
0.072212,0.05837,-107.44
0.0013862,0.11791,-100.98
0.018677,-0.038014,-70.054
0.087042,-0.022187,-127.53
0.009853,0.0065505,-57.628
-0.035079,-0.079401,-123.49
-0.051271,-0.012529,-109.62
-0.054954,-0.013552,-109.49
-0.0023757,-0.059479,-109.2
0.017612,-0.012311,-62.754
0.003629,-0.016826,-93.879
0.054662,-0.022441,-122.21
-0.065868,-0.039814,-110.03
-0.027432,0.072453,-109
0.040962,-0.014879,-102.71
0.012763,-0.11356,-99.383
0.033507,-0.055886,-88.373
0.018511,-0.011569,-62.998
0.03609,-0.067365,-91.666
-0.020055,0.028005,-111.55
-0.019537,0.087119,-103.75
0.002472,0.12132,-109.31
-0.014434,-0.026353,-97.799
-0.08172,0.025086,-115.26
-0.047879,-0.054542,-114.5
0.0057463,0.0085914,-55.486
-0.021435,-0.007339,-109.68
0.04844,0.092948,-103.69
-0.021909,-0.05024,-119.72
-0.064916,0.061674,-129.47
0.069571,0.01146,-129.31
0.0015505,0.00074009,-41.389
0.01632,0.091106,-123.87
-0.054498,0.039007,-94.236
0.013784,0.10386,-105.94
0.038671,-0.047448,-123.82
0.05014,0.03467,-109.02
-0.00025578,-0.01351,-79.959
0.00048462,-0.025975,-96.053
-0.0024551,0.0029219,-47.118
-0.017281,-0.048729,-117.27
0.025827,0.018915,-94.501
-0.014069,0.029293,-69.471
-0.038234,-0.031152,-118.36
-0.00027608,-0.02209,-101.48
-0.075511,0.049625,-109.54
0.082192,-0.026859,-124.69
-0.036176,0.052692,-105.76
-1.4271e-05,-9.6409e-05,-23.432
0.044626,0.091799,-122.59
0.0063386,-0.082598,-100.36
0.0059772,-0.0039152,-54.551
-0.02396,-0.1167,-128.66
-0.0075986,0.036825,-90.387
0.053819,-0.066288,-118.01
0.0068678,0.05534,-69.822
-0.052688,-0.0046978,-99.479
0.038284,-0.026342,-117.99
-0.04281,-0.034067,-118.36
0.00021335,-0.021315,-101.97
-0.041178,0.04468,-123.12
-0.013921,-0.00016175,-87.722
0.023969,-0.043415,-89.982
-0.0042822,-0.065108,-107.13
-0.020865,-0.048548,-119.54
-0.0038837,-0.10128,-111.1
-0.089128,-0.012237,-99.749
-0.086646,-0.015833,-106.38
0.062992,0.03122,-101.64
0.0050286,-0.023345,-79.699
-0.00038129,-0.0043871,-47.09
0.013665,0.013589,-61.917
-0.050898,0.013987,-72.635
0.048712,0.038738,-96.263
0.00098429,-0.044334,-106.9
0.057152,-0.0044635,-126.28
-0.055513,-0.078107,-114.04
0.0060698,-0.029716,-96.075
0.025738,-0.0011938,-65.026
-0.002419,-0.014894,-93.098
0.025879,0.053933,-70.344
-0.027832,-0.09239,-117.95
-0.02159,0.021823,-110.56
-0.07013,-0.013485,-116.91
-0.009462,-0.051566,-112.15
-0.043627,-0.031629,-118.33
-0.068089,0.076741,-113.28
-0.019883,-0.079421,-114.06
-0.046432,0.099793,-107.82
-0.0030125,-0.010934,-63.292
-0.062767,0.068656,-121.52
0.0015372,-0.0067956,-56.657
0.0093867,0.0079865,-57.715
0.05654,0.0061594,-120.56
-0.021496,-0.034346,-125.49
0.011625,-0.035543,-106.45
-0.04462,-0.075583,-122.7
0.027038,0.0030735,-65.479
-0.02216,0.067488,-89.957
-0.039779,-0.0162,-110.81
-0.023493,-0.016019,-117.34
0.046388,-0.079499,-74.28
-0.041031,-0.041623,-119.52
0.0019877,-0.0081413,-54.999
-0.0015081,0.032316,-71.903
0.0085267,0.017287,-60.545
0.0099472,-0.066798,-90.894
-0.017048,-0.0085124,-103.3
-0.015829,0.055897,-94.06
-0.04824,-0.060046,-116.09
-0.057648,-0.085995,-116.74
-0.053783,-0.05744,-113.56
0.005866,0.0056468,-53.99
0.084331,0.0038262,-135.79
-0.027156,-0.11261,-123.37
0.054517,0.0040332,-93.014
-0.0021985,-0.11638,-108.1
-0.028208,0.012718,-111.49
-0.069374,-0.056596,-114.57
7.5299e-06,4.3275e-05,-29.668
0.04196,0.015327,-84.675
0.0075836,-0.014713,-60.432
-0.013921,0.033349,-65.848
-0.0096734,-0.01622,-93.68
0.052267,0.014276,-72.008
0.048081,-0.046592,-120.39
0.031184,-0.0047696,-111.9
0.0031845,-0.0049079,-53.171
-0.0029371,0.0041378,-49.375
-0.0017024,-0.0063897,-57.173
0.005732,-0.0039434,-54.385
-0.0011328,-0.0011344,-39.791
-0.055987,-0.090949,-118.62
0.035044,0.075789,-94.732
0.050244,-0.061322,-119.92
-0.0011037,0.0037657,-46.375
-0.0049307,0.01265,-67.362
0.023445,-0.0021666,-64.23
0.080005,-0.0099451,-119.36
-0.085837,0.022358,-106.73
0.051677,-0.098712,-75.821
-0.02041,0.031873,-105.52
0.0077789,-0.033954,-103.66
0.00031861,-0.022764,-99.755
0.047859,-0.063119,-113.37
0.043695,-0.064325,-95.387
0.0044223,-0.022178,-82.036
-0.038228,-0.010601,-109.11
-0.0040678,-0.00069645,-49.066
0.050524,-0.04109,-119.39
0.015625,-0.092611,-120.23
0.053932,-0.075505,-97.221
0.027622,0.087925,-105.61
-0.0042288,0.052394,-69.432
-0.017792,-0.034775,-124.36
0.0015352,-0.0064071,-56.404
-0.012893,0.09808,-122.75
-0.0088368,-0.0048469,-89.979
4.1204e-05,-0.00073644,-31.663
0.019319,-0.020891,-64.729
0.035381,-0.10423,-95.661
0.058355,0.022302,-72.456
-0.0096449,-0.045036,-110.95
-0.020335,0.10047,-124.67
0.055996,0.031664,-99.238
-0.054247,0.0093533,-118.92
-0.033711,0.027868,-112.02
-0.047093,0.097946,-109.54
-0.054158,-0.068131,-110.67
-0.00052382,-0.0010622,-36.312
-0.012608,0.0024367,-62.745
0.042965,-0.008485,-95.9
0.0027014,0.070506,-121.96
0.026173,-0.0041153,-65.225
-0.0083323,-0.052153,-113.22
0.035381,0.0075372,-105.32
-0.0064525,0.014233,-61.516
0.055745,0.088056,-127.33
0.032209,-0.0044895,-116.5
0.0095297,-0.10097,-105.66
-0.0031504,-0.002668,-48.215
-0.032692,0.026483,-111.04
-0.0050943,-0.006094,-59.802
-0.026441,0.013334,-112.87
-0.037389,-0.10326,-110.74
0.0040004,-0.10377,-111.84
-0.014796,0.0067092,-69.622
0.017445,-0.060757,-101.14
0.0080158,0.034183,-65.621
-0.0063909,0.10943,-101.72
-0.0073193,-4.666e-05,-76.716
-0.033588,-0.084251,-117.44
0.013542,-0.010702,-60.724
-0.035838,-0.07287,-129.56
-0.012089,0.022988,-91.796
-0.015541,0.013883,-62.21
-0.014301,0.017794,-63.407
0.053238,0.094534,-115.93
-0.033401,0.010779,-113.54
0.031828,-0.064181,-119.22
0.0039222,-0.0019837,-49.326
0.0034616,0.027828,-65.016
-0.07626,-0.026127,-112.6
-0.034425,0.031031,-107.78
8.4954e-05,0.00035435,-27.473
0.041797,0.0015526,-87.763
-0.022832,0.095291,-121.44
0.050011,0.081715,-107.96
-0.0070667,0.035335,-98.221
0.017525,-0.016192,-63.346
-0.051041,0.073842,-96.122
0.038843,-0.0086717,-114.98
-0.04447,-0.013649,-110.56
0.0051261,0.021462,-61.255
